epoch,global step,mode,loss,accuracy,mean_length
0,960,train,2.1066,15.5405,64
0,960,train,1.8529,12.5,64
0,960,train,2.0074,12.5,64
0,960,train,1.7902,12.5,64
0,960,train,2.1066,15.5405,64
0,960,train,1.8529,12.5,64
0,960,train,2.0074,12.5,64
0,960,train,1.7902,12.5,64
0,970,train,1.9493,19.2568,64
0,970,train,1.9734,37.5,64
0,970,train,2.0928,0.0,64
0,970,train,1.8633,25.0,64
0,970,train,1.9493,19.2568,64
0,970,train,1.9734,37.5,64
0,970,train,2.0928,0.0,64
0,970,train,1.8633,25.0,64
0,980,train,1.9809,16.8919,64
0,980,train,1.7733,25.0,64
0,980,train,1.7447,25.0,64
0,980,train,2.0354,0.0,64
0,980,train,1.9809,16.8919,64
0,980,train,1.7733,25.0,64
0,980,train,1.7447,25.0,64
0,980,train,2.0354,0.0,64
0,990,train,1.9687,16.2162,64
0,990,train,1.7206,25.0,64
0,990,train,1.9799,0.0,64
0,990,train,1.8492,12.5,64
0,990,train,1.9687,16.2162,64
0,990,train,1.7206,25.0,64
0,990,train,1.9799,0.0,64
0,990,train,1.8492,12.5,64
0,1000,train,1.9481,16.8919,64
0,1000,train,1.6309,37.5,64
0,1000,train,2.0967,12.5,64
0,1000,train,1.9346,25.0,64
0,1000,train,1.9481,16.8919,64
0,1000,train,1.6309,37.5,64
0,1000,train,2.0967,12.5,64
0,1000,train,1.9346,25.0,64
0,1010,train,1.9486,20.9459,64
0,1010,train,1.8335,25.0,64
0,1010,train,1.9829,12.5,64
0,1010,train,2.0932,0.0,64
0,1010,train,1.9486,20.9459,64
0,1010,train,1.8335,25.0,64
0,1010,train,1.9829,12.5,64
0,1010,train,2.0932,0.0,64
0,1020,train,1.9296,18.9189,64
0,1020,train,2.0154,0.0,64
0,1020,train,2.0054,12.5,64
0,1020,train,1.9113,12.5,64
0,1020,train,1.9296,18.9189,64
0,1020,train,2.0154,0.0,64
0,1020,train,2.0054,12.5,64
0,1020,train,1.9113,12.5,64
0,1024,validation,1.9978,15.76,64
0,1024,validation,1.9978,15.76,64
0,1024,validation,1.9963,15.22,64
0,1024,validation,1.9963,15.22,64
0,1024,validation,1.999,15.7,64
0,1024,validation,1.999,15.7,64
0,1024,validation,1.988,16.18,64
0,1030,train,1.914,17.9054,64
0,1030,train,1.9437,25.0,64
0,1030,train,2.017,25.0,64
0,1030,train,1.9956,12.5,64
0,1040,train,1.9652,17.5676,64
0,1040,train,1.9901,12.5,64
0,1040,train,1.9522,25.0,64
0,1040,train,2.0719,25.0,64
0,1024,validation,1.988,16.18,64
0,1050,train,1.9295,20.2703,64
0,1030,train,1.914,17.9054,64
0,1050,train,1.7592,50.0,64
0,1030,train,1.9437,25.0,64
0,1050,train,2.0243,12.5,64
0,1030,train,2.017,25.0,64
0,1050,train,1.9177,25.0,64
0,1030,train,1.9956,12.5,64
0,1060,train,1.9513,21.9595,64
0,1060,train,1.9159,12.5,64
0,1040,train,1.9652,17.5676,64
0,1060,train,2.0666,12.5,64
0,1040,train,1.9901,12.5,64
0,1060,train,1.9966,0.0,64
0,1040,train,1.9522,25.0,64
0,1040,train,2.0719,25.0,64
0,1070,train,1.8911,18.2432,64
0,1050,train,1.9295,20.2703,64
0,1070,train,1.7816,25.0,64
0,1050,train,1.7592,50.0,64
0,1070,train,1.8952,50.0,64
0,1050,train,2.0243,12.5,64
0,1070,train,2.0389,37.5,64
0,1050,train,1.9177,25.0,64
0,1080,train,1.8793,23.3108,64
0,1080,train,1.8133,12.5,64
0,1080,train,1.7527,37.5,64
0,1060,train,1.9513,21.9595,64
0,1080,train,1.7528,25.0,64
0,1060,train,1.9159,12.5,64
0,1060,train,2.0666,12.5,64
0,1060,train,1.9966,0.0,64
0,1090,train,1.9458,20.9459,64
0,1090,train,1.8632,25.0,64
0,1090,train,1.8606,12.5,64
0,1070,train,1.8911,18.2432,64
0,1090,train,1.8462,25.0,64
0,1070,train,1.7816,25.0,64
0,1070,train,1.8952,50.0,64
0,1070,train,2.0389,37.5,64
0,1100,train,1.9955,16.2162,64
0,1100,train,1.924,37.5,64
0,1100,train,1.9166,12.5,64
0,1080,train,1.8793,23.3108,64
0,1100,train,2.0287,0.0,64
0,1080,train,1.8133,12.5,64
0,1080,train,1.7527,37.5,64
0,1080,train,1.7528,25.0,64
0,1110,train,2.0038,16.5541,64
0,1110,train,2.0134,0.0,64
0,1110,train,1.9685,25.0,64
0,1110,train,2.0609,12.5,64
0,1090,train,1.9458,20.9459,64
0,1090,train,1.8632,25.0,64
0,1090,train,1.8606,12.5,64
0,1090,train,1.8462,25.0,64
0,1120,train,2.0004,18.2432,64
0,1120,train,1.9195,25.0,64
0,1120,train,2.0214,12.5,64
0,1120,train,1.9535,12.5,64
0,1100,train,1.9955,16.2162,64
0,1100,train,1.924,37.5,64
0,1100,train,1.9166,12.5,64
0,1100,train,2.0287,0.0,64
0,1130,train,1.9813,13.8514,64
0,1130,train,1.6449,50.0,64
0,1130,train,1.8517,25.0,64
0,1130,train,2.0503,12.5,64
0,1110,train,2.0038,16.5541,64
0,1110,train,2.0134,0.0,64
0,1110,train,1.9685,25.0,64
0,1110,train,2.0609,12.5,64
0,1140,train,1.9398,22.973,64
0,1140,train,2.0431,12.5,64
0,1140,train,2.1477,12.5,64
0,1140,train,1.9098,12.5,64
0,1120,train,2.0004,18.2432,64
0,1120,train,1.9195,25.0,64
0,1120,train,2.0214,12.5,64
0,1120,train,1.9535,12.5,64
0,1150,train,1.929,21.6216,64
0,1150,train,1.9124,25.0,64
0,1150,train,1.9459,0.0,64
0,1150,train,2.099,12.5,64
0,1130,train,1.9813,13.8514,64
0,1130,train,1.6449,50.0,64
0,1130,train,1.8517,25.0,64
0,1130,train,2.0503,12.5,64
0,1160,train,1.9536,19.2568,64
0,1160,train,1.9686,0.0,64
0,1160,train,2.0944,0.0,64
0,1160,train,1.971,25.0,64
0,1140,train,1.9398,22.973,64
0,1140,train,2.0431,12.5,64
0,1140,train,2.1477,12.5,64
0,1140,train,1.9098,12.5,64
0,1170,train,1.9582,21.2838,64
0,1170,train,1.8784,25.0,64
0,1170,train,1.813,50.0,64
0,1170,train,2.0877,12.5,64
0,1150,train,1.929,21.6216,64
0,1150,train,1.9124,25.0,64
0,1150,train,1.9459,0.0,64
0,1150,train,2.099,12.5,64
0,1180,train,1.9844,20.9459,63.9155
0,1180,train,2.0415,12.5,64
0,1180,train,2.0381,25.0,64
0,1180,train,1.8955,37.5,64
0,1160,train,1.9536,19.2568,64
0,1160,train,1.9686,0.0,64
0,1160,train,2.0944,0.0,64
0,1160,train,1.971,25.0,64
0,1190,train,1.8968,24.6622,64
0,1190,train,1.8182,12.5,64
0,1190,train,1.6033,37.5,64
0,1190,train,1.7332,37.5,64
0,1170,train,1.9582,21.2838,64
0,1170,train,1.8784,25.0,64
0,1170,train,1.813,50.0,64
0,1170,train,2.0877,12.5,64
0,1200,train,1.9602,19.5946,64
0,1200,train,2.0688,0.0,64
0,1200,train,1.9896,50.0,64
0,1200,train,1.9746,12.5,64
0,1180,train,1.9844,20.9459,63.9155
0,1180,train,2.0415,12.5,64
0,1180,train,2.0381,25.0,64
0,1180,train,1.8955,37.5,64
0,1210,train,1.8794,22.973,64
0,1210,train,1.8853,12.5,64
0,1210,train,1.4509,37.5,64
0,1210,train,1.903,0.0,64
0,1190,train,1.8968,24.6622,64
0,1190,train,1.8182,12.5,64
0,1190,train,1.6033,37.5,64
0,1190,train,1.7332,37.5,64
0,1220,train,1.9053,25.0,64
0,1220,train,2.0895,0.0,64
0,1220,train,2.1058,12.5,64
0,1220,train,1.5686,50.0,64
0,1200,train,1.9602,19.5946,64
0,1200,train,2.0688,0.0,64
0,1200,train,1.9896,50.0,64
0,1200,train,1.9746,12.5,64
0,1230,train,1.8695,26.0135,64
0,1230,train,1.9118,12.5,64
0,1230,train,1.7343,25.0,64
0,1230,train,1.9207,25.0,64
0,1210,train,1.8794,22.973,64
0,1210,train,1.8853,12.5,64
0,1210,train,1.4509,37.5,64
0,1210,train,1.903,0.0,64
0,1240,train,1.9232,22.973,64
0,1240,train,1.912,12.5,64
0,1240,train,1.9601,12.5,64
0,1240,train,1.9984,25.0,64
0,1220,train,1.9053,25.0,64
0,1220,train,2.0895,0.0,64
0,1220,train,2.1058,12.5,64
0,1220,train,1.5686,50.0,64
0,1250,train,1.8767,24.6622,64
0,1250,train,1.9173,12.5,64
0,1250,train,1.8198,12.5,64
0,1250,train,1.7472,12.5,64
0,1230,train,1.8695,26.0135,64
0,1230,train,1.9118,12.5,64
0,1230,train,1.7343,25.0,64
0,1230,train,1.9207,25.0,64
0,1260,train,1.9038,22.2973,63.8142
0,1260,train,2.0542,12.5,64
0,1260,train,1.9035,25.0,64
0,1260,train,1.841,50.0,64
0,1240,train,1.9232,22.973,64
0,1240,train,1.912,12.5,64
0,1240,train,1.9601,12.5,64
0,1240,train,1.9984,25.0,64
0,1270,train,1.87,26.0135,63.75
0,1270,train,1.7172,37.5,64
0,1270,train,1.8933,12.5,64
0,1270,train,1.9487,25.0,64
0,1250,train,1.8767,24.6622,64
0,1250,train,1.9173,12.5,64
0,1250,train,1.8198,12.5,64
0,1250,train,1.7472,12.5,64
0,1280,train,1.8156,27.027,64
0,1280,train,1.4635,50.0,64
0,1280,train,1.9387,25.0,64
0,1280,train,1.8678,12.5,64
0,1260,train,1.9038,22.2973,63.8142
0,1260,train,2.0542,12.5,64
0,1260,train,1.9035,25.0,64
0,1260,train,1.841,50.0,64
0,1290,train,1.8663,24.6622,64
0,1290,train,1.84,37.5,64
0,1290,train,1.7531,37.5,64
0,1290,train,1.9826,37.5,64
0,1270,train,1.87,26.0135,63.75
0,1270,train,1.7172,37.5,64
0,1270,train,1.8933,12.5,64
0,1270,train,1.9487,25.0,64
0,1300,train,1.8745,26.6892,64
0,1300,train,1.8711,25.0,64
0,1300,train,2.0848,12.5,64
0,1300,train,1.7212,12.5,64
0,1280,train,1.8156,27.027,64
0,1280,train,1.4635,50.0,64
0,1280,train,1.9387,25.0,64
0,1280,train,1.8678,12.5,64
0,1310,train,1.907,23.9865,64
0,1310,train,2.1504,12.5,64
0,1310,train,1.6832,50.0,64
0,1310,train,2.1982,0.0,64
0,1290,train,1.8663,24.6622,64
0,1290,train,1.84,37.5,64
0,1290,train,1.7531,37.5,64
0,1290,train,1.9826,37.5,64
0,1320,train,1.8308,28.3784,64
0,1320,train,1.7135,25.0,64
0,1320,train,1.9758,12.5,64
0,1320,train,1.9957,12.5,64
0,1300,train,1.8745,26.6892,64
0,1300,train,1.8711,25.0,64
0,1300,train,2.0848,12.5,64
0,1300,train,1.7212,12.5,64
0,1330,train,1.8581,25.0,64
0,1330,train,1.6979,37.5,64
0,1330,train,1.5314,62.5,64
0,1330,train,1.7113,37.5,64
0,1310,train,1.907,23.9865,64
0,1310,train,2.1504,12.5,64
0,1340,train,1.8087,27.3649,64
0,1310,train,1.6832,50.0,64
0,1340,train,1.7181,62.5,64
0,1310,train,2.1982,0.0,64
0,1340,train,1.6335,12.5,64
0,1340,train,1.6081,37.5,64
0,1350,train,1.8669,22.973,64
0,1350,train,1.7304,62.5,64
0,1320,train,1.8308,28.3784,64
0,1350,train,1.8357,50.0,64
0,1320,train,1.7135,25.0,64
0,1350,train,1.8018,25.0,64
0,1320,train,1.9758,12.5,64
0,1320,train,1.9957,12.5,64
0,1360,train,1.8299,24.6622,64
0,1360,train,1.8664,25.0,64
0,1360,train,2.045,25.0,64
0,1360,train,1.3947,62.5,64
0,1330,train,1.8581,25.0,64
0,1330,train,1.6979,37.5,64
0,1330,train,1.5314,62.5,64
0,1330,train,1.7113,37.5,64
0,1370,train,1.914,22.2973,64
0,1370,train,1.9494,12.5,64
0,1370,train,1.7761,37.5,64
0,1370,train,2.0713,25.0,64
0,1340,train,1.8087,27.3649,64
0,1340,train,1.7181,62.5,64
0,1340,train,1.6335,12.5,64
0,1340,train,1.6081,37.5,64
0,1380,train,1.8251,27.3649,64
0,1380,train,1.6453,37.5,64
0,1380,train,1.9192,12.5,64
0,1380,train,1.9245,25.0,64
0,1350,train,1.8669,22.973,64
0,1350,train,1.7304,62.5,64
0,1350,train,1.8357,50.0,64
0,1350,train,1.8018,25.0,64
0,1390,train,1.8116,27.7027,64
0,1390,train,1.9054,37.5,64
0,1390,train,1.617,50.0,64
0,1390,train,1.617,25.0,64
0,1360,train,1.8299,24.6622,64
0,1360,train,1.8664,25.0,64
0,1360,train,2.045,25.0,64
0,1360,train,1.3947,62.5,64
0,1400,train,1.7466,27.7027,64
0,1400,train,1.7237,25.0,64
0,1400,train,1.8167,0.0,64
0,1400,train,1.6684,37.5,64
0,1370,train,1.914,22.2973,64
0,1370,train,1.9494,12.5,64
0,1370,train,1.7761,37.5,64
0,1370,train,2.0713,25.0,64
0,1410,train,1.742,32.7703,64
0,1410,train,2.067,0.0,64
0,1410,train,1.7941,25.0,64
0,1410,train,2.2055,0.0,64
0,1380,train,1.8251,27.3649,64
0,1380,train,1.6453,37.5,64
0,1380,train,1.9192,12.5,64
0,1380,train,1.9245,25.0,64
0,1420,train,1.7631,28.0405,64
0,1420,train,1.7751,50.0,64
0,1420,train,1.6711,50.0,64
0,1420,train,1.8819,25.0,64
0,1390,train,1.8116,27.7027,64
0,1390,train,1.9054,37.5,64
0,1390,train,1.617,50.0,64
0,1390,train,1.617,25.0,64
0,1430,train,1.7046,33.1081,64
0,1430,train,1.624,50.0,64
0,1430,train,1.87,25.0,64
0,1430,train,2.0114,0.0,64
0,1400,train,1.7466,27.7027,64
0,1400,train,1.7237,25.0,64
0,1400,train,1.8167,0.0,64
0,1400,train,1.6684,37.5,64
0,1440,train,1.6483,35.473,64
0,1440,train,1.6311,25.0,64
0,1440,train,1.6892,25.0,64
0,1440,train,1.6457,37.5,64
0,1410,train,1.742,32.7703,64
0,1410,train,2.067,0.0,64
0,1410,train,1.7941,25.0,64
0,1410,train,2.2055,0.0,64
0,1450,train,1.7353,31.4189,64
0,1450,train,1.6621,25.0,64
0,1450,train,1.5513,62.5,64
0,1450,train,1.9408,12.5,64
0,1420,train,1.7631,28.0405,64
0,1420,train,1.7751,50.0,64
0,1420,train,1.6711,50.0,64
0,1420,train,1.8819,25.0,64
0,1460,train,1.7021,31.4189,64
0,1460,train,1.7249,25.0,64
0,1460,train,2.0763,37.5,64
0,1460,train,1.7413,25.0,64
0,1430,train,1.7046,33.1081,64
0,1430,train,1.624,50.0,64
0,1430,train,1.87,25.0,64
0,1430,train,2.0114,0.0,64
0,1470,train,1.6973,27.7027,64
0,1470,train,1.6406,62.5,64
0,1470,train,2.1654,0.0,64
0,1470,train,2.4637,0.0,64
0,1440,train,1.6483,35.473,64
0,1440,train,1.6311,25.0,64
0,1440,train,1.6892,25.0,64
0,1440,train,1.6457,37.5,64
0,1480,train,1.7235,30.7432,64
0,1480,train,1.5308,50.0,64
0,1480,train,1.685,25.0,64
0,1480,train,1.9096,12.5,64
0,1450,train,1.7353,31.4189,64
0,1450,train,1.6621,25.0,64
0,1450,train,1.5513,62.5,64
0,1450,train,1.9408,12.5,64
0,1490,train,1.5629,42.2297,64
0,1490,train,1.6155,37.5,64
0,1490,train,1.5127,37.5,64
0,1490,train,1.7607,25.0,64
0,1460,train,1.7021,31.4189,64
0,1460,train,1.7249,25.0,64
0,1460,train,2.0763,37.5,64
0,1500,train,1.6139,32.7703,64
0,1500,train,1.7207,25.0,64
0,1460,train,1.7413,25.0,64
0,1500,train,1.303,50.0,64
0,1500,train,1.9372,12.5,64
0,1510,train,1.624,38.5135,64
0,1470,train,1.6973,27.7027,64
0,1510,train,1.2714,50.0,64
0,1470,train,1.6406,62.5,64
0,1510,train,1.9628,12.5,64
0,1470,train,2.1654,0.0,64
0,1510,train,1.6538,50.0,64
0,1470,train,2.4637,0.0,64
0,1520,train,1.5709,35.8108,64
0,1520,train,1.9003,25.0,64
0,1520,train,1.9931,12.5,64
0,1520,train,1.9064,12.5,64
0,1480,train,1.7235,30.7432,64
0,1480,train,1.5308,50.0,64
0,1480,train,1.685,25.0,64
0,1480,train,1.9096,12.5,64
0,1530,train,1.5397,37.5,64
0,1530,train,1.6538,25.0,64
0,1530,train,1.6212,37.5,64
0,1530,train,1.6538,25.0,64
0,1490,train,1.5629,42.2297,64
0,1490,train,1.6155,37.5,64
0,1490,train,1.5127,37.5,64
0,1490,train,1.7607,25.0,64
0,1500,train,1.6139,32.7703,64
0,1500,train,1.7207,25.0,64
0,1500,train,1.303,50.0,64
0,1500,train,1.9372,12.5,64
0,1510,train,1.624,38.5135,64
0,1510,train,1.2714,50.0,64
0,1510,train,1.9628,12.5,64
0,1510,train,1.6538,50.0,64
0,1520,train,1.5709,35.8108,64
0,1520,train,1.9003,25.0,64
0,1520,train,1.9931,12.5,64
0,1520,train,1.9064,12.5,64
0,1530,train,1.5397,37.5,64
0,1530,train,1.6538,25.0,64
0,1530,train,1.6212,37.5,64
0,1530,train,1.6538,25.0,64
0,1536,validation,1.5569,40.58,63.9782
0,1536,validation,1.5573,42.0,63.9722
0,1536,validation,1.5569,40.58,63.9782
0,1536,validation,1.5534,42.14,63.9836
0,1536,validation,1.5573,42.0,63.9722
0,1536,validation,1.5565,41.18,63.9782
0,1540,train,1.5252,41.8919,63.9392
0,1540,train,0.9711,75.0,64
0,1540,train,1.373,50.0,64
0,1540,train,1.1286,62.5,64
0,1536,validation,1.5534,42.14,63.9836
0,1550,train,1.5456,41.8919,64
0,1550,train,1.3552,37.5,64
0,1550,train,1.6521,50.0,64
0,1550,train,1.1522,62.5,64
0,1560,train,1.5372,42.2297,64
0,1560,train,1.6552,37.5,64
0,1560,train,1.4745,50.0,64
0,1560,train,1.1901,50.0,64
0,1570,train,1.5044,41.5541,64
0,1570,train,1.303,50.0,64
0,1570,train,1.1345,62.5,58
0,1570,train,1.2168,50.0,64
0,1580,train,1.5784,35.8108,63.8243
0,1580,train,1.425,37.5,64
0,1580,train,1.5834,50.0,64
0,1580,train,1.164,62.5,64
0,1590,train,1.4584,42.5676,63.8378
0,1590,train,1.6836,50.0,64
0,1590,train,1.445,50.0,64
0,1590,train,1.2648,62.5,64
0,1536,validation,1.5565,41.18,63.9782
0,1540,train,1.5252,41.8919,63.9392
0,1600,train,1.441,44.2568,62.875
0,1540,train,0.9711,75.0,64
0,1600,train,1.2999,62.5,64
0,1540,train,1.373,50.0,64
0,1600,train,1.3407,37.5,64
0,1540,train,1.1286,62.5,64
0,1600,train,1.2683,62.5,64
0,1550,train,1.5456,41.8919,64
0,1610,train,1.4011,48.3108,63.3142
0,1550,train,1.3552,37.5,64
0,1610,train,1.5298,37.5,58.25
0,1550,train,1.6521,50.0,64
0,1610,train,1.4797,50.0,64
0,1550,train,1.1522,62.5,64
0,1610,train,1.3218,37.5,64
0,1560,train,1.5372,42.2297,64
0,1620,train,1.359,49.6622,62.1689
0,1560,train,1.6552,37.5,64
0,1620,train,0.4284,100.0,55
0,1560,train,1.4745,50.0,64
0,1620,train,1.4906,62.5,64
0,1560,train,1.1901,50.0,64
0,1620,train,2.1958,25.0,64
0,1570,train,1.5044,41.5541,64
0,1630,train,1.4105,46.9595,62.6824
0,1570,train,1.303,50.0,64
0,1630,train,1.5491,37.5,64
0,1570,train,1.1345,62.5,58
0,1630,train,1.4211,37.5,64
0,1570,train,1.2168,50.0,64
0,1630,train,1.9909,12.5,64
0,1640,train,1.6423,34.4595,64
0,1580,train,1.5784,35.8108,63.8243
0,1640,train,1.7402,12.5,64
0,1580,train,1.425,37.5,64
0,1640,train,1.3647,37.5,64
0,1580,train,1.5834,50.0,64
0,1640,train,1.2883,37.5,64
0,1580,train,1.164,62.5,64
0,1650,train,1.7155,29.7297,64
0,1590,train,1.4584,42.5676,63.8378
0,1650,train,1.5047,50.0,64
0,1590,train,1.6836,50.0,64
0,1650,train,1.7203,37.5,64
0,1590,train,1.445,50.0,64
0,1650,train,1.4671,50.0,64
0,1590,train,1.2648,62.5,64
0,1660,train,1.7155,31.7568,64
0,1600,train,1.441,44.2568,62.875
0,1660,train,1.6617,50.0,64
0,1600,train,1.2999,62.5,64
0,1660,train,1.7993,25.0,64
0,1600,train,1.3407,37.5,64
0,1660,train,2.0241,0.0,64
0,1600,train,1.2683,62.5,64
0,1670,train,1.6486,37.1622,64
0,1610,train,1.4011,48.3108,63.3142
0,1670,train,1.7989,25.0,64
0,1610,train,1.5298,37.5,58.25
0,1670,train,1.8316,12.5,64
0,1610,train,1.4797,50.0,64
0,1670,train,1.8858,12.5,64
0,1610,train,1.3218,37.5,64
0,1680,train,1.6324,31.7568,64
0,1620,train,1.359,49.6622,62.1689
0,1680,train,1.442,50.0,64
0,1620,train,0.4284,100.0,55
0,1680,train,1.3386,75.0,64
0,1620,train,1.4906,62.5,64
0,1680,train,1.6969,37.5,64
0,1620,train,2.1958,25.0,64
0,1690,train,1.6999,35.473,64
0,1690,train,1.6911,25.0,64
0,1630,train,1.4105,46.9595,62.6824
0,1690,train,1.7716,25.0,64
0,1630,train,1.5491,37.5,64
0,1690,train,1.508,50.0,64
0,1630,train,1.4211,37.5,64
0,1630,train,1.9909,12.5,64
0,1700,train,1.6487,32.4324,64
0,1700,train,1.3631,37.5,64
0,1640,train,1.6423,34.4595,64
0,1700,train,1.7361,25.0,64
0,1640,train,1.7402,12.5,64
0,1700,train,1.1895,62.5,64
0,1640,train,1.3647,37.5,64
0,1640,train,1.2883,37.5,64
0,1710,train,1.71,27.7027,64
0,1710,train,1.6914,25.0,64
0,1650,train,1.7155,29.7297,64
0,1710,train,1.7269,50.0,64
0,1650,train,1.5047,50.0,64
0,1710,train,1.9294,25.0,64
0,1650,train,1.7203,37.5,64
0,1650,train,1.4671,50.0,64
0,1720,train,1.5763,40.2027,64
0,1660,train,1.7155,31.7568,64
0,1720,train,1.6003,62.5,64
0,1660,train,1.6617,50.0,64
0,1720,train,1.7857,25.0,64
0,1660,train,1.7993,25.0,64
0,1720,train,1.8049,12.5,64
0,1660,train,2.0241,0.0,64
0,1730,train,1.5688,33.7838,64
0,1670,train,1.6486,37.1622,64
0,1730,train,2.1234,12.5,64
0,1670,train,1.7989,25.0,64
0,1730,train,1.517,50.0,64
0,1670,train,1.8316,12.5,64
0,1730,train,1.8089,25.0,64
0,1670,train,1.8858,12.5,64
0,1740,train,1.5493,38.1757,64
0,1740,train,1.7352,12.5,64
0,1680,train,1.6324,31.7568,64
0,1740,train,2.076,25.0,64
0,1680,train,1.442,50.0,64
0,1740,train,1.9936,0.0,64
0,1680,train,1.3386,75.0,64
0,1680,train,1.6969,37.5,64
0,1750,train,1.5293,37.5,64
0,1750,train,1.3005,50.0,64
0,1690,train,1.6999,35.473,64
0,1750,train,1.4993,62.5,64
0,1690,train,1.6911,25.0,64
0,1750,train,1.456,37.5,64
0,1690,train,1.7716,25.0,64
0,1690,train,1.508,50.0,64
0,1760,train,1.5748,32.7703,64
0,1760,train,1.3222,50.0,64
0,1700,train,1.6487,32.4324,64
0,1760,train,1.4566,37.5,64
0,1700,train,1.3631,37.5,64
0,1760,train,1.827,37.5,64
0,1700,train,1.7361,25.0,64
0,1700,train,1.1895,62.5,64
0,1770,train,1.5711,33.4459,64
0,1770,train,1.3556,37.5,64
0,1770,train,1.6689,25.0,64
0,1770,train,2.1061,12.5,64
0,1710,train,1.71,27.7027,64
0,1710,train,1.6914,25.0,64
0,1710,train,1.7269,50.0,64
0,1710,train,1.9294,25.0,64
0,1780,train,1.5611,38.8514,64
0,1780,train,1.8115,37.5,64
0,1780,train,1.757,12.5,64
0,1780,train,2.1372,0.0,64
0,1720,train,1.5763,40.2027,64
0,1720,train,1.6003,62.5,64
0,1720,train,1.7857,25.0,64
0,1720,train,1.8049,12.5,64
0,1790,train,1.6376,31.7568,64
0,1790,train,1.7906,37.5,64
0,1790,train,1.4914,37.5,64
0,1730,train,1.5688,33.7838,64
0,1790,train,1.4508,50.0,64
0,1730,train,2.1234,12.5,64
0,1730,train,1.517,50.0,64
0,1730,train,1.8089,25.0,64
0,1800,train,1.4472,39.1892,64
0,1800,train,1.4891,50.0,64
0,1800,train,1.7705,12.5,64
0,1800,train,1.1864,62.5,64
0,1740,train,1.5493,38.1757,64
0,1740,train,1.7352,12.5,64
0,1740,train,2.076,25.0,64
0,1740,train,1.9936,0.0,64
0,1810,train,1.3716,47.2973,64
0,1810,train,1.5948,50.0,64
0,1810,train,1.1439,75.0,64
0,1810,train,1.2743,50.0,64
0,1750,train,1.5293,37.5,64
0,1750,train,1.3005,50.0,64
0,1750,train,1.4993,62.5,64
0,1750,train,1.456,37.5,64
0,1820,train,1.3406,46.2838,64
0,1820,train,1.1581,25.0,64
0,1820,train,1.3815,37.5,64
0,1820,train,1.5028,25.0,64
0,1760,train,1.5748,32.7703,64
0,1760,train,1.3222,50.0,64
0,1760,train,1.4566,37.5,64
0,1760,train,1.827,37.5,64
0,1830,train,1.372,46.2838,64
0,1830,train,1.4571,62.5,64
0,1830,train,1.4181,37.5,64
0,1830,train,1.785,25.0,64
0,1770,train,1.5711,33.4459,64
0,1770,train,1.3556,37.5,64
0,1770,train,1.6689,25.0,64
0,1770,train,2.1061,12.5,64
0,1840,train,1.3272,45.9459,64
0,1840,train,1.2115,50.0,64
0,1840,train,1.3374,37.5,64
0,1840,train,1.2573,50.0,64
0,1780,train,1.5611,38.8514,64
0,1780,train,1.8115,37.5,64
0,1780,train,1.757,12.5,64
0,1780,train,2.1372,0.0,64
0,1850,train,1.4369,42.2297,64
0,1850,train,1.7366,25.0,64
0,1850,train,1.2373,50.0,64
0,1850,train,1.543,37.5,64
0,1790,train,1.6376,31.7568,64
0,1790,train,1.7906,37.5,64
0,1790,train,1.4914,37.5,64
0,1790,train,1.4508,50.0,64
0,1860,train,1.3256,47.6351,64
0,1860,train,1.1251,50.0,64
0,1860,train,1.277,37.5,64
0,1860,train,1.3462,50.0,64
0,1800,train,1.4472,39.1892,64
0,1800,train,1.4891,50.0,64
0,1800,train,1.7705,12.5,64
0,1800,train,1.1864,62.5,64
0,1870,train,1.2821,48.6486,64
0,1870,train,1.1226,50.0,64
0,1870,train,1.1366,50.0,64
0,1870,train,1.2546,62.5,64
0,1810,train,1.3716,47.2973,64
0,1810,train,1.5948,50.0,64
0,1810,train,1.1439,75.0,64
0,1810,train,1.2743,50.0,64
0,1880,train,1.2788,50.0,64
0,1880,train,1.4235,37.5,64
0,1880,train,1.4861,37.5,64
0,1880,train,1.4535,62.5,64
0,1820,train,1.3406,46.2838,64
0,1820,train,1.1581,25.0,64
