epoch,global step,mode,loss,accuracy,mean_length
0,650,train,2.1162,17.2297,64
0,650,train,2.2026,0.0,64
0,650,train,2.1463,0.0,64
0,650,train,2.2243,0.0,64
0,640,train,2.1176,15.2027,64
0,640,train,2.1162,0.0,64
0,640,train,2.0705,12.5,64
0,640,train,2.1713,0.0,64
0,630,train,2.1135,13.5135,63.902
0,630,train,2.0369,12.5,64
0,630,train,2.0314,12.5,64
0,630,train,2.1927,12.5,64
0,660,train,2.1607,9.1216,64
0,660,train,2.1479,25.0,64
0,660,train,2.0139,12.5,64
0,660,train,1.9059,37.5,64
0,650,train,2.1162,17.2297,64
0,650,train,2.2026,0.0,64
0,650,train,2.1463,0.0,64
0,650,train,2.2243,0.0,64
0,640,train,2.1176,15.2027,64
0,640,train,2.1162,0.0,64
0,640,train,2.0705,12.5,64
0,640,train,2.1713,0.0,64
0,670,train,2.1241,14.8649,63.9966
0,670,train,2.1457,12.5,64
0,670,train,2.1663,0.0,64
0,670,train,1.9902,12.5,64
0,660,train,2.1607,9.1216,64
0,660,train,2.1479,25.0,64
0,660,train,2.0139,12.5,64
0,660,train,1.9059,37.5,64
0,650,train,2.1162,17.2297,64
0,650,train,2.2026,0.0,64
0,650,train,2.1463,0.0,64
0,650,train,2.2243,0.0,64
0,680,train,2.1275,10.8108,64
0,680,train,2.1142,12.5,64
0,680,train,2.176,12.5,64
0,680,train,2.1434,12.5,64
0,670,train,2.1241,14.8649,63.9966
0,670,train,2.1457,12.5,64
0,670,train,2.1663,0.0,64
0,670,train,1.9902,12.5,64
0,660,train,2.1607,9.1216,64
0,660,train,2.1479,25.0,64
0,660,train,2.0139,12.5,64
0,660,train,1.9059,37.5,64
0,690,train,2.1258,12.5,64
0,690,train,2.1344,12.5,64
0,690,train,2.0886,12.5,64
0,690,train,2.2155,12.5,64
0,680,train,2.1275,10.8108,64
0,680,train,2.1142,12.5,64
0,680,train,2.176,12.5,64
0,680,train,2.1434,12.5,64
0,670,train,2.1241,14.8649,63.9966
0,670,train,2.1457,12.5,64
0,670,train,2.1663,0.0,64
0,670,train,1.9902,12.5,64
0,700,train,2.128,9.7973,64
0,700,train,2.1954,12.5,64
0,700,train,2.1943,0.0,64
0,700,train,2.1864,0.0,64
0,690,train,2.1258,12.5,64
0,690,train,2.1344,12.5,64
0,690,train,2.0886,12.5,64
0,690,train,2.2155,12.5,64
0,680,train,2.1275,10.8108,64
0,680,train,2.1142,12.5,64
0,680,train,2.176,12.5,64
0,680,train,2.1434,12.5,64
0,710,train,2.1293,11.4865,63.8007
0,710,train,2.0859,37.5,64
0,710,train,2.0902,12.5,64
0,710,train,2.1369,25.0,64
0,700,train,2.128,9.7973,64
0,700,train,2.1954,12.5,64
0,700,train,2.1943,0.0,64
0,700,train,2.1864,0.0,64
0,690,train,2.1258,12.5,64
0,690,train,2.1344,12.5,64
0,690,train,2.0886,12.5,64
0,690,train,2.2155,12.5,64
0,720,train,2.1181,13.1757,63.8986
0,720,train,2.142,12.5,64
0,720,train,2.1482,12.5,64
0,720,train,2.0515,37.5,64
0,710,train,2.1293,11.4865,63.8007
0,710,train,2.0859,37.5,64
0,710,train,2.0902,12.5,64
0,710,train,2.1369,25.0,64
0,700,train,2.128,9.7973,64
0,700,train,2.1954,12.5,64
0,700,train,2.1943,0.0,64
0,700,train,2.1864,0.0,64
0,730,train,2.1014,11.4865,63.9189
0,730,train,2.2237,0.0,64
0,730,train,2.0302,25.0,64
0,730,train,2.122,25.0,64
0,720,train,2.1181,13.1757,63.8986
0,720,train,2.142,12.5,64
0,720,train,2.1482,12.5,64
0,710,train,2.1293,11.4865,63.8007
0,720,train,2.0515,37.5,64
0,710,train,2.0859,37.5,64
0,710,train,2.0902,12.5,64
0,710,train,2.1369,25.0,64
0,740,train,2.0932,12.5,63.5203
0,740,train,2.0775,12.5,64
0,740,train,2.135,0.0,59.375
0,740,train,2.0717,12.5,58
0,730,train,2.1014,11.4865,63.9189
0,730,train,2.2237,0.0,64
0,720,train,2.1181,13.1757,63.8986
0,730,train,2.0302,25.0,64
0,720,train,2.142,12.5,64
0,730,train,2.122,25.0,64
0,720,train,2.1482,12.5,64
0,720,train,2.0515,37.5,64
0,750,train,2.0827,10.1351,61.3277
0,750,train,2.0571,12.5,64
0,750,train,2.0915,12.5,62.375
0,750,train,2.1022,12.5,64
0,740,train,2.0932,12.5,63.5203
0,730,train,2.1014,11.4865,63.9189
0,740,train,2.0775,12.5,64
0,730,train,2.2237,0.0,64
0,740,train,2.135,0.0,59.375
0,730,train,2.0302,25.0,64
0,740,train,2.0717,12.5,58
0,730,train,2.122,25.0,64
0,760,train,2.073,13.1757,61.6047
0,760,train,2.0727,12.5,64
0,760,train,2.0839,0.0,60.5
0,760,train,2.0822,0.0,64
0,740,train,2.0932,12.5,63.5203
0,750,train,2.0827,10.1351,61.3277
0,740,train,2.0775,12.5,64
0,750,train,2.0571,12.5,64
0,740,train,2.135,0.0,59.375
0,750,train,2.0915,12.5,62.375
0,740,train,2.0717,12.5,58
0,750,train,2.1022,12.5,64
0,770,train,2.0692,10.8108,61.9257
0,770,train,2.0953,0.0,64
0,770,train,2.1029,0.0,64
0,770,train,2.1133,0.0,64
0,750,train,2.0827,10.1351,61.3277
0,750,train,2.0571,12.5,64
0,760,train,2.073,13.1757,61.6047
0,750,train,2.0915,12.5,62.375
0,760,train,2.0727,12.5,64
0,750,train,2.1022,12.5,64
0,760,train,2.0839,0.0,60.5
0,760,train,2.0822,0.0,64
0,780,train,2.0841,9.7973,64
0,780,train,2.0944,12.5,64
0,780,train,2.0791,12.5,64
0,780,train,2.1028,12.5,64
0,760,train,2.073,13.1757,61.6047
0,760,train,2.0727,12.5,64
0,760,train,2.0839,0.0,60.5
0,760,train,2.0822,0.0,64
0,770,train,2.0692,10.8108,61.9257
0,770,train,2.0953,0.0,64
0,770,train,2.1029,0.0,64
0,770,train,2.1133,0.0,64
0,790,train,2.0805,13.1757,64
0,790,train,2.0657,25.0,64
0,790,train,2.0404,50.0,64
0,790,train,2.0971,12.5,64
0,770,train,2.0692,10.8108,61.9257
0,770,train,2.0953,0.0,64
0,770,train,2.1029,0.0,64
0,770,train,2.1133,0.0,64
0,780,train,2.0841,9.7973,64
0,780,train,2.0944,12.5,64
0,780,train,2.0791,12.5,64
0,780,train,2.1028,12.5,64
0,800,train,2.078,13.5135,64
0,800,train,2.0609,12.5,64
0,800,train,2.0708,12.5,64
0,800,train,2.0714,25.0,64
0,780,train,2.0841,9.7973,64
0,780,train,2.0944,12.5,64
0,780,train,2.0791,12.5,64
0,780,train,2.1028,12.5,64
0,790,train,2.0805,13.1757,64
0,790,train,2.0657,25.0,64
0,790,train,2.0404,50.0,64
0,790,train,2.0971,12.5,64
0,810,train,2.0899,8.4459,64
0,810,train,2.1145,0.0,64
0,810,train,2.1116,12.5,64
0,810,train,2.1047,12.5,64
0,790,train,2.0805,13.1757,64
0,790,train,2.0657,25.0,64
0,790,train,2.0404,50.0,64
0,790,train,2.0971,12.5,64
0,800,train,2.078,13.5135,64
0,800,train,2.0609,12.5,64
0,800,train,2.0708,12.5,64
0,800,train,2.0714,25.0,64
0,820,train,2.0795,12.8378,64
0,820,train,2.1224,0.0,64
0,820,train,2.0738,0.0,64
0,820,train,2.0689,25.0,64
0,800,train,2.078,13.5135,64
0,800,train,2.0609,12.5,64
0,800,train,2.0708,12.5,64
0,800,train,2.0714,25.0,64
0,810,train,2.0899,8.4459,64
0,810,train,2.1145,0.0,64
0,810,train,2.1116,12.5,64
0,810,train,2.1047,12.5,64
0,830,train,2.0739,15.2027,64
0,830,train,2.0555,12.5,64
0,830,train,2.0566,37.5,64
0,830,train,2.0217,25.0,64
0,810,train,2.0899,8.4459,64
0,810,train,2.1145,0.0,64
0,810,train,2.1116,12.5,64
0,810,train,2.1047,12.5,64
0,820,train,2.0795,12.8378,64
0,820,train,2.1224,0.0,64
0,820,train,2.0738,0.0,64
0,820,train,2.0689,25.0,64
0,840,train,2.0825,8.7838,64
0,840,train,2.1069,12.5,64
0,840,train,2.0522,25.0,64
0,840,train,2.0965,25.0,64
0,820,train,2.0795,12.8378,64
0,820,train,2.1224,0.0,64
0,820,train,2.0738,0.0,64
0,820,train,2.0689,25.0,64
0,830,train,2.0739,15.2027,64
0,830,train,2.0555,12.5,64
0,830,train,2.0566,37.5,64
0,830,train,2.0217,25.0,64
0,850,train,2.079,13.5135,64
0,850,train,2.0975,0.0,64
0,850,train,2.0464,25.0,64
0,850,train,2.091,0.0,64
0,830,train,2.0739,15.2027,64
0,830,train,2.0555,12.5,64
0,830,train,2.0566,37.5,64
0,830,train,2.0217,25.0,64
0,840,train,2.0825,8.7838,64
0,840,train,2.1069,12.5,64
0,840,train,2.0522,25.0,64
0,840,train,2.0965,25.0,64
0,860,train,2.0782,15.5405,64
0,860,train,2.0987,12.5,64
0,860,train,2.0542,12.5,64
0,860,train,2.0657,25.0,64
0,840,train,2.0825,8.7838,64
0,840,train,2.1069,12.5,64
0,840,train,2.0522,25.0,64
0,840,train,2.0965,25.0,64
0,850,train,2.079,13.5135,64
0,850,train,2.0975,0.0,64
0,850,train,2.0464,25.0,64
0,850,train,2.091,0.0,64
0,870,train,2.0827,11.8243,64
0,870,train,2.0525,37.5,64
0,870,train,2.0998,0.0,64
0,870,train,2.0696,0.0,64
0,850,train,2.079,13.5135,64
0,850,train,2.0975,0.0,64
0,850,train,2.0464,25.0,64
0,850,train,2.091,0.0,64
0,860,train,2.0782,15.5405,64
0,860,train,2.0987,12.5,64
0,860,train,2.0542,12.5,64
0,860,train,2.0657,25.0,64
0,880,train,2.0804,11.4865,64
0,880,train,2.0815,12.5,64
0,880,train,2.1188,0.0,64
0,880,train,2.059,0.0,64
0,860,train,2.0782,15.5405,64
0,860,train,2.0987,12.5,64
0,860,train,2.0542,12.5,64
0,860,train,2.0657,25.0,64
0,870,train,2.0827,11.8243,64
0,870,train,2.0525,37.5,64
0,870,train,2.0998,0.0,64
0,870,train,2.0696,0.0,64
0,890,train,2.0788,9.4595,64
0,890,train,2.076,12.5,64
0,890,train,2.0694,12.5,64
0,890,train,2.0719,25.0,64
0,870,train,2.0827,11.8243,64
0,870,train,2.0525,37.5,64
0,870,train,2.0998,0.0,64
0,870,train,2.0696,0.0,64
0,880,train,2.0804,11.4865,64
0,900,train,2.0857,9.7973,64
0,880,train,2.0815,12.5,64
0,900,train,2.1187,12.5,64
0,880,train,2.1188,0.0,64
0,900,train,2.0823,12.5,64
0,880,train,2.059,0.0,64
0,900,train,2.0345,37.5,64
0,880,train,2.0804,11.4865,64
0,880,train,2.0815,12.5,64
0,880,train,2.1188,0.0,64
0,880,train,2.059,0.0,64
0,890,train,2.0788,9.4595,64
0,910,train,2.0806,12.5,64
0,890,train,2.076,12.5,64
0,910,train,2.0673,25.0,64
0,890,train,2.0694,12.5,64
0,910,train,2.0871,12.5,64
0,890,train,2.0719,25.0,64
0,910,train,2.1121,0.0,64
0,890,train,2.0788,9.4595,64
0,890,train,2.076,12.5,64
0,890,train,2.0694,12.5,64
0,890,train,2.0719,25.0,64
0,920,train,2.0838,10.8108,64
0,900,train,2.0857,9.7973,64
0,920,train,2.072,25.0,64
0,900,train,2.1187,12.5,64
0,920,train,2.0585,25.0,64
0,900,train,2.0823,12.5,64
0,920,train,2.0576,12.5,64
0,900,train,2.0345,37.5,64
0,900,train,2.0857,9.7973,64
0,900,train,2.1187,12.5,64
0,900,train,2.0823,12.5,64
0,900,train,2.0345,37.5,64
0,930,train,2.0807,9.4595,64
0,910,train,2.0806,12.5,64
0,930,train,2.0947,12.5,64
0,910,train,2.0673,25.0,64
0,930,train,2.0911,0.0,64
0,910,train,2.0871,12.5,64
0,930,train,2.0802,0.0,64
0,910,train,2.1121,0.0,64
0,910,train,2.0806,12.5,64
0,910,train,2.0673,25.0,64
0,910,train,2.0871,12.5,64
0,910,train,2.1121,0.0,64
0,920,train,2.0838,10.8108,64
0,940,train,2.074,15.5405,64
0,920,train,2.072,25.0,64
0,940,train,2.0906,25.0,64
0,920,train,2.0585,25.0,64
0,940,train,2.0671,12.5,64
0,920,train,2.0576,12.5,64
0,940,train,2.0753,0.0,64
0,920,train,2.0838,10.8108,64
0,920,train,2.072,25.0,64
0,920,train,2.0585,25.0,64
0,920,train,2.0576,12.5,64
0,930,train,2.0807,9.4595,64
0,950,train,2.0784,12.8378,64
0,930,train,2.0947,12.5,64
0,950,train,2.0606,12.5,64
0,930,train,2.0911,0.0,64
0,950,train,2.0912,0.0,64
0,930,train,2.0802,0.0,64
0,950,train,2.0858,12.5,64
0,930,train,2.0807,9.4595,64
0,930,train,2.0947,12.5,64
0,930,train,2.0911,0.0,64
0,930,train,2.0802,0.0,64
0,960,train,2.0775,14.527,64
0,940,train,2.074,15.5405,64
0,960,train,2.0907,12.5,64
0,940,train,2.0906,25.0,64
0,960,train,2.0763,25.0,64
0,940,train,2.0671,12.5,64
0,960,train,2.0773,0.0,64
0,940,train,2.0753,0.0,64
0,940,train,2.074,15.5405,64
0,940,train,2.0906,25.0,64
0,940,train,2.0671,12.5,64
0,940,train,2.0753,0.0,64
0,970,train,2.0815,15.2027,64
0,950,train,2.0784,12.8378,64
0,970,train,2.0948,12.5,64
0,950,train,2.0606,12.5,64
0,970,train,2.108,0.0,64
0,950,train,2.0912,0.0,64
0,970,train,2.0629,12.5,64
0,950,train,2.0858,12.5,64
0,950,train,2.0784,12.8378,64
0,950,train,2.0606,12.5,64
0,950,train,2.0912,0.0,64
0,950,train,2.0858,12.5,64
0,980,train,2.0796,13.1757,64
0,960,train,2.0775,14.527,64
0,980,train,2.0538,25.0,64
0,960,train,2.0907,12.5,64
0,980,train,2.0594,12.5,64
0,960,train,2.0763,25.0,64
0,980,train,2.1016,0.0,64
0,960,train,2.0773,0.0,64
0,960,train,2.0775,14.527,64
0,960,train,2.0907,12.5,64
0,960,train,2.0763,25.0,64
0,960,train,2.0773,0.0,64
0,990,train,2.0855,9.1216,64
0,970,train,2.0815,15.2027,64
0,990,train,2.0564,12.5,64
0,970,train,2.0948,12.5,64
0,990,train,2.0721,25.0,64
0,970,train,2.108,0.0,64
0,990,train,2.0724,12.5,64
0,970,train,2.0629,12.5,64
0,970,train,2.0815,15.2027,64
0,970,train,2.0948,12.5,64
0,970,train,2.108,0.0,64
0,970,train,2.0629,12.5,64
0,1000,train,2.0834,10.473,64
0,1000,train,2.0713,12.5,64
0,980,train,2.0796,13.1757,64
0,1000,train,2.0836,0.0,64
0,980,train,2.0538,25.0,64
0,1000,train,2.0666,25.0,64
0,980,train,2.0594,12.5,64
0,980,train,2.1016,0.0,64
0,980,train,2.0796,13.1757,64
0,980,train,2.0538,25.0,64
0,980,train,2.0594,12.5,64
0,980,train,2.1016,0.0,64
0,1010,train,2.0792,13.1757,64
0,1010,train,2.0936,12.5,64
0,1010,train,2.0994,0.0,64
0,990,train,2.0855,9.1216,64
0,1010,train,2.089,12.5,64
0,990,train,2.0564,12.5,64
0,990,train,2.0721,25.0,64
0,990,train,2.0724,12.5,64
0,990,train,2.0855,9.1216,64
0,990,train,2.0564,12.5,64
0,990,train,2.0721,25.0,64
0,990,train,2.0724,12.5,64
0,1020,train,2.0841,10.1351,64
0,1020,train,2.1001,12.5,64
0,1020,train,2.0869,0.0,64
0,1020,train,2.0882,12.5,64
0,1000,train,2.0834,10.473,64
0,1000,train,2.0713,12.5,64
0,1000,train,2.0836,0.0,64
0,1000,train,2.0666,25.0,64
0,1000,train,2.0834,10.473,64
0,1000,train,2.0713,12.5,64
0,1000,train,2.0836,0.0,64
0,1000,train,2.0666,25.0,64
0,1010,train,2.0792,13.1757,64
0,1010,train,2.0936,12.5,64
0,1010,train,2.0994,0.0,64
0,1010,train,2.089,12.5,64
0,1010,train,2.0792,13.1757,64
0,1010,train,2.0936,12.5,64
0,1010,train,2.0994,0.0,64
0,1010,train,2.089,12.5,64
0,1020,train,2.0841,10.1351,64
0,1020,train,2.1001,12.5,64
0,1020,train,2.0869,0.0,64
0,1020,train,2.0882,12.5,64
0,1020,train,2.0841,10.1351,64
0,1020,train,2.1001,12.5,64
0,1020,train,2.0869,0.0,64
0,1020,train,2.0882,12.5,64
0,1024,validation,2.0804,12.8,64
0,1024,validation,2.0804,12.8,64
0,1024,validation,2.0804,12.8,64
0,1024,validation,2.0804,12.3,64
0,1024,validation,2.0804,12.3,64
0,1024,validation,2.0804,12.3,64
0,1024,validation,2.0806,12.38,64
0,1024,validation,2.0806,12.38,64
0,1024,validation,2.0806,12.38,64
0,1024,validation,2.0802,12.3,64
0,1030,train,2.0806,14.1892,64
0,1030,train,2.0695,12.5,64
0,1030,train,2.0659,25.0,64
0,1030,train,2.0928,0.0,64
0,1040,train,2.0803,13.5135,64
0,1040,train,2.067,12.5,64
0,1040,train,2.0908,0.0,64
0,1040,train,2.0575,25.0,64
0,1024,validation,2.0802,12.3,64
0,1024,validation,2.0802,12.3,64
0,1050,train,2.0796,14.8649,64
0,1050,train,2.0632,50.0,64
0,1050,train,2.0848,12.5,64
0,1050,train,2.0742,12.5,64
0,1030,train,2.0806,14.1892,64
0,1030,train,2.0695,12.5,64
0,1030,train,2.0806,14.1892,64
0,1030,train,2.0659,25.0,64
0,1030,train,2.0695,12.5,64
0,1030,train,2.0928,0.0,64
0,1030,train,2.0659,25.0,64
0,1030,train,2.0928,0.0,64
0,1060,train,2.082,13.5135,64
0,1060,train,2.1168,0.0,64
0,1060,train,2.0669,12.5,64
0,1060,train,2.0818,12.5,64
0,1040,train,2.0803,13.5135,64
0,1040,train,2.067,12.5,64
0,1040,train,2.0803,13.5135,64
0,1040,train,2.0908,0.0,64
0,1040,train,2.067,12.5,64
0,1040,train,2.0575,25.0,64
0,1040,train,2.0908,0.0,64
0,1040,train,2.0575,25.0,64
0,1070,train,2.0805,9.7973,64
0,1070,train,2.0467,50.0,64
0,1070,train,2.0655,25.0,64
0,1070,train,2.0645,25.0,64
0,1050,train,2.0796,14.8649,64
0,1050,train,2.0632,50.0,64
0,1050,train,2.0848,12.5,64
0,1050,train,2.0742,12.5,64
0,1050,train,2.0796,14.8649,64
0,1050,train,2.0632,50.0,64
0,1050,train,2.0848,12.5,64
0,1050,train,2.0742,12.5,64
0,1080,train,2.0768,12.8378,64
0,1080,train,2.0963,12.5,64
0,1080,train,2.0529,37.5,64
0,1080,train,2.068,12.5,64
0,1060,train,2.082,13.5135,64
0,1060,train,2.1168,0.0,64
0,1060,train,2.0669,12.5,64
0,1060,train,2.0818,12.5,64
0,1060,train,2.082,13.5135,64
0,1060,train,2.1168,0.0,64
0,1060,train,2.0669,12.5,64
0,1060,train,2.0818,12.5,64
0,1090,train,2.0807,11.8243,64
0,1090,train,2.0715,25.0,64
0,1090,train,2.0972,0.0,64
0,1090,train,2.0933,12.5,64
0,1070,train,2.0805,9.7973,64
0,1070,train,2.0467,50.0,64
0,1070,train,2.0655,25.0,64
0,1070,train,2.0645,25.0,64
0,1070,train,2.0805,9.7973,64
0,1070,train,2.0467,50.0,64
0,1070,train,2.0655,25.0,64
0,1070,train,2.0645,25.0,64
0,1100,train,2.0834,10.473,64
0,1100,train,2.064,12.5,64
0,1100,train,2.089,0.0,64
0,1100,train,2.0818,0.0,64
0,1080,train,2.0768,12.8378,64
0,1080,train,2.0963,12.5,64
0,1080,train,2.0529,37.5,64
0,1080,train,2.068,12.5,64
0,1080,train,2.0768,12.8378,64
0,1080,train,2.0963,12.5,64
0,1080,train,2.0529,37.5,64
0,1080,train,2.068,12.5,64
0,1110,train,2.0773,11.1486,64
0,1110,train,2.0855,12.5,64
0,1110,train,2.052,37.5,64
0,1110,train,2.0653,25.0,64
0,1090,train,2.0807,11.8243,64
0,1090,train,2.0715,25.0,64
0,1090,train,2.0972,0.0,64
0,1090,train,2.0933,12.5,64
0,1090,train,2.0807,11.8243,64
0,1090,train,2.0715,25.0,64
0,1090,train,2.0972,0.0,64
0,1090,train,2.0933,12.5,64
0,1120,train,2.0749,16.2162,64
0,1120,train,2.0949,0.0,64
0,1120,train,2.0751,0.0,64
0,1120,train,2.0878,0.0,64
0,1100,train,2.0834,10.473,64
0,1100,train,2.064,12.5,64
0,1100,train,2.089,0.0,64
0,1100,train,2.0818,0.0,64
0,1100,train,2.0834,10.473,64
0,1100,train,2.064,12.5,64
0,1100,train,2.089,0.0,64
0,1100,train,2.0818,0.0,64
0,1130,train,2.0841,10.473,64
0,1130,train,2.0693,25.0,64
0,1130,train,2.087,12.5,64
0,1130,train,2.0701,0.0,64
0,1110,train,2.0773,11.1486,64
0,1110,train,2.0855,12.5,64
0,1110,train,2.052,37.5,64
0,1110,train,2.0653,25.0,64
0,1110,train,2.0773,11.1486,64
0,1110,train,2.0855,12.5,64
0,1110,train,2.052,37.5,64
0,1110,train,2.0653,25.0,64
0,1140,train,2.0785,10.8108,64
0,1140,train,2.0826,0.0,64
0,1140,train,2.0838,12.5,64
0,1140,train,2.0952,12.5,64
0,1120,train,2.0749,16.2162,64
0,1120,train,2.0949,0.0,64
0,1120,train,2.0751,0.0,64
0,1120,train,2.0878,0.0,64
0,1120,train,2.0749,16.2162,64
0,1120,train,2.0949,0.0,64
0,1120,train,2.0751,0.0,64
0,1120,train,2.0878,0.0,64
0,1150,train,2.0765,13.8514,64
0,1150,train,2.0774,0.0,64
0,1150,train,2.0763,12.5,64
0,1150,train,2.0962,0.0,64
0,1130,train,2.0841,10.473,64
0,1130,train,2.0693,25.0,64
0,1130,train,2.087,12.5,64
0,1130,train,2.0701,0.0,64
0,1130,train,2.0841,10.473,64
0,1130,train,2.0693,25.0,64
0,1130,train,2.087,12.5,64
0,1130,train,2.0701,0.0,64
0,1160,train,2.0782,14.527,64
0,1160,train,2.0788,12.5,64
0,1160,train,2.1035,0.0,64
0,1160,train,2.0898,0.0,64
0,1140,train,2.0785,10.8108,64
0,1140,train,2.0826,0.0,64
0,1140,train,2.0838,12.5,64
0,1140,train,2.0952,12.5,64
0,1140,train,2.0785,10.8108,64
0,1140,train,2.0826,0.0,64
0,1140,train,2.0838,12.5,64
0,1140,train,2.0952,12.5,64
0,1170,train,2.0808,12.1622,64
0,1170,train,2.0658,12.5,64
0,1170,train,2.0643,37.5,64
0,1170,train,2.1041,0.0,64
0,1150,train,2.0765,13.8514,64
0,1150,train,2.0774,0.0,64
0,1150,train,2.0763,12.5,64
0,1150,train,2.0962,0.0,64
0,1150,train,2.0765,13.8514,64
0,1150,train,2.0774,0.0,64
0,1150,train,2.0763,12.5,64
0,1180,train,2.0792,15.5405,64
0,1150,train,2.0962,0.0,64
0,1180,train,2.0881,12.5,64
0,1180,train,2.0858,0.0,64
0,1180,train,2.0965,0.0,64
0,1160,train,2.0782,14.527,64
0,1160,train,2.0788,12.5,64
0,1160,train,2.1035,0.0,64
0,1160,train,2.0898,0.0,64
0,1160,train,2.0782,14.527,64
0,1190,train,2.0789,15.2027,64
0,1160,train,2.0788,12.5,64
0,1190,train,2.06,37.5,64
0,1160,train,2.1035,0.0,64
0,1190,train,2.0717,12.5,64
0,1160,train,2.0898,0.0,64
0,1190,train,2.0614,37.5,64
0,1170,train,2.0808,12.1622,64
0,1170,train,2.0658,12.5,64
0,1170,train,2.0643,37.5,64
0,1170,train,2.1041,0.0,64
0,1200,train,2.0822,13.5135,64
0,1170,train,2.0808,12.1622,64
0,1200,train,2.0928,0.0,64
0,1170,train,2.0658,12.5,64
0,1200,train,2.086,25.0,64
0,1170,train,2.0643,37.5,64
0,1200,train,2.0736,12.5,64
0,1170,train,2.1041,0.0,64
0,1180,train,2.0792,15.5405,64
0,1180,train,2.0881,12.5,64
0,1180,train,2.0858,0.0,64
0,1180,train,2.0965,0.0,64
0,1210,train,2.0813,12.8378,64
0,1210,train,2.0773,12.5,64
0,1180,train,2.0792,15.5405,64
0,1210,train,2.0511,25.0,64
0,1180,train,2.0881,12.5,64
0,1210,train,2.0977,12.5,64
0,1180,train,2.0858,0.0,64
0,1180,train,2.0965,0.0,64
0,1190,train,2.0789,15.2027,64
0,1190,train,2.06,37.5,64
0,1190,train,2.0717,12.5,64
0,1190,train,2.0614,37.5,64
0,1220,train,2.0786,13.5135,64
0,1220,train,2.0911,0.0,64
0,1220,train,2.0974,12.5,64
0,1190,train,2.0789,15.2027,64
0,1220,train,2.0524,37.5,64
0,1190,train,2.06,37.5,64
0,1190,train,2.0717,12.5,64
0,1190,train,2.0614,37.5,64
0,1200,train,2.0822,13.5135,64
0,1200,train,2.0928,0.0,64
0,1200,train,2.086,25.0,64
0,1200,train,2.0736,12.5,64
0,1230,train,2.0815,12.8378,64
0,1230,train,2.0844,12.5,64
0,1200,train,2.0822,13.5135,64
0,1230,train,2.1026,12.5,64
0,1200,train,2.0928,0.0,64
0,1230,train,2.0929,0.0,64
0,1200,train,2.086,25.0,64
0,1200,train,2.0736,12.5,64
0,1210,train,2.0813,12.8378,64
0,1210,train,2.0773,12.5,64
0,1210,train,2.0511,25.0,64
0,1210,train,2.0977,12.5,64
0,1240,train,2.0815,8.4459,64
0,1240,train,2.0584,25.0,64
0,1240,train,2.0765,25.0,64
0,1210,train,2.0813,12.8378,64
0,1240,train,2.0898,12.5,64
0,1210,train,2.0773,12.5,64
0,1210,train,2.0511,25.0,64
0,1210,train,2.0977,12.5,64
0,1220,train,2.0786,13.5135,64
0,1220,train,2.0911,0.0,64
0,1220,train,2.0974,12.5,64
0,1220,train,2.0524,37.5,64
0,1250,train,2.0781,11.1486,64
0,1250,train,2.0701,12.5,64
0,1250,train,2.093,12.5,64
0,1250,train,2.0674,25.0,64
0,1220,train,2.0786,13.5135,64
0,1220,train,2.0911,0.0,64
0,1220,train,2.0974,12.5,64
0,1220,train,2.0524,37.5,64
0,1230,train,2.0815,12.8378,64
0,1230,train,2.0844,12.5,64
0,1230,train,2.1026,12.5,64
0,1230,train,2.0929,0.0,64
0,1260,train,2.0783,12.8378,64
0,1260,train,2.0854,0.0,64
0,1260,train,2.1178,0.0,64
0,1260,train,2.0839,12.5,64
0,1230,train,2.0815,12.8378,64
0,1230,train,2.0844,12.5,64
0,1230,train,2.1026,12.5,64
0,1230,train,2.0929,0.0,64
0,1240,train,2.0815,8.4459,64
0,1240,train,2.0584,25.0,64
0,1240,train,2.0765,25.0,64
0,1240,train,2.0898,12.5,64
0,1270,train,2.0785,12.5,64
0,1270,train,2.0687,12.5,64
0,1270,train,2.0848,12.5,64
0,1270,train,2.0871,0.0,64
0,1240,train,2.0815,8.4459,64
0,1240,train,2.0584,25.0,64
0,1240,train,2.0765,25.0,64
0,1240,train,2.0898,12.5,64
